/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_28_810.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_28_810.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_28_810.jpg,-0.3317491,0.815731,0,30.1387
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_28_931.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_28_931.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_28_931.jpg,0,0.451318,0,30.05624
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_29_052.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_29_052.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_29_052.jpg,0,0.08969206,0,29.91362
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_29_169.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_29_169.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_29_169.jpg,0,0,0,29.56862
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_29_290.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_29_290.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_29_290.jpg,0,0,0,29.21354
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_29_410.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_29_410.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_29_410.jpg,0,0,0,28.86238
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_29_531.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_29_531.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_29_531.jpg,0,0,0,28.5155
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_29_650.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_29_650.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_29_650.jpg,0,0,0,28.17271
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_29_783.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_29_783.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_29_783.jpg,0,0,0,27.83402
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_29_892.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_29_892.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_29_892.jpg,0,0,0,27.49913
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_30_005.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_30_005.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_30_005.jpg,0,0.336312,0,27.45776
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_30_125.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_30_125.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_30_125.jpg,0,0.698076,0,28.01024
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_30_246.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_30_246.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_30_246.jpg,0,1,0,28.99013
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_30_312.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_30_312.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_30_312.jpg,0,1,0,29.54259
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_30_426.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_30_426.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_30_426.jpg,0,1,0,30.19016
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_30_546.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_30_546.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_30_546.jpg,0,1,0,30.19032
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_30_671.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_30_671.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_30_671.jpg,0,1,0,30.19021
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_30_791.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_30_791.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_30_791.jpg,0,1,0,30.1901
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_30_929.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_30_929.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_30_929.jpg,0,1,0,30.19023
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_31_036.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_31_036.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_31_036.jpg,0,1,0,30.19009
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_31_166.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_31_166.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_31_166.jpg,-0.35,1,0,30.16386
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_31_234.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_31_234.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_31_234.jpg,-0.5000001,1,0,30.14605
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_31_345.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_31_345.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_31_345.jpg,-0.5554499,0.8148249,0,30.11794
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_31_459.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_31_459.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_31_459.jpg,-0.2114249,0.4708,0,30.06829
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_31_580.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_31_580.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_31_580.jpg,0,0.1066719,0,29.91662
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_31_696.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_31_696.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_31_696.jpg,0,0,0,29.57124
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_31_809.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_31_809.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_31_809.jpg,0,0,0,29.21523
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_31_925.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_31_925.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_31_925.jpg,0,0.3462299,0,29.17565
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_32_043.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_32_043.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_32_043.jpg,0,0.699099,0,29.58025
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_32_159.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_32_159.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_32_159.jpg,0.3,1,0,30.16608
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_32_279.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_32_279.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_32_279.jpg,0.6000001,1,0,30.13245
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_32_412.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_32_412.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_32_412.jpg,0.645057,0.768949,0,30.10135
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_32_528.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_32_528.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_32_528.jpg,0.298173,0.422065,0,30.05822
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_32_642.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_32_642.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_32_642.jpg,0,0.07681906,0,29.8902
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_32_767.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_32_767.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_32_767.jpg,0,0,0,29.4727
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_32_891.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_32_891.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_32_891.jpg,0,0,0,29.11771
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_33_020.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_33_020.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_33_020.jpg,-0.3,0,0,28.70908
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_33_146.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_33_146.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_33_146.jpg,-0.3769321,0.194082,0,28.3069
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_33_272.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_33_272.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_33_272.jpg,0,0.5735639,0,28.58073
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_33_407.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_33_407.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_33_407.jpg,0,0.1706309,0,28.68106
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_33_533.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_33_533.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_33_533.jpg,0,0,0,28.36364
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_33_656.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_33_656.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_33_656.jpg,0,0,0,28.01933
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_33_782.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_33_782.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_33_782.jpg,0,0.2006249,0,27.78683
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_33_906.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_33_906.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_33_906.jpg,0,0.571065,0,28.12825
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_33_974.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_33_974.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_33_974.jpg,0,0.77529,0,28.48874
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_34_043.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_34_043.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_34_043.jpg,0,0.985074,0,28.99532
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_34_172.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_34_172.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_34_172.jpg,0,0.5985961,0,29.8416
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_34_302.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_34_302.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_34_302.jpg,0,0.208425,0,29.96979
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_34_378.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_34_378.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_34_378.jpg,0,0,0,29.75984
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_34_446.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_34_446.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_34_446.jpg,0,0,0,29.51523
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_34_556.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_34_556.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_34_556.jpg,0,0,0,29.21157
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_34_628.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_34_628.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_34_628.jpg,-0.2,0,0,28.95378
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_34_752.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_34_752.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_34_752.jpg,-0.5000001,0,0,28.41552
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_34_827.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_34_827.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_34_827.jpg,-0.7,0,0,28.00665
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_34_948.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_34_948.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_34_948.jpg,-1,0.1673189,0,27.29898
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_35_093.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_35_093.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_35_093.jpg,-0.7620909,0.1235338,0,27.0951
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_35_199.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_35_199.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_35_199.jpg,-0.438373,0,0,26.94995
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_35_317.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_35_317.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_35_317.jpg,-0.08519184,0,0,26.65129
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_35_432.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_35_432.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_35_432.jpg,0,0,0,26.30637
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_35_529.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_35_529.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_35_529.jpg,0.15,0,0,26.02821
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_35_631.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_35_631.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_35_631.jpg,0.4,0,0,25.6561
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_35_744.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_35_744.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_35_744.jpg,0.6500001,0,0,25.16166
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_35_861.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_35_861.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_35_861.jpg,0.9500002,0,0,24.43826
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_35_977.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_35_977.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_35_977.jpg,0.8250969,0,0,23.86078
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_36_103.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_36_103.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_36_103.jpg,0.445726,0,0,23.64307
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_36_226.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_36_226.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_36_226.jpg,0.07685786,0,0,23.31341
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_36_349.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_36_349.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_36_349.jpg,0,0,0,23.01381
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_36_418.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_36_418.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_36_418.jpg,0,0,0,22.87811
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_36_513.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_36_513.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_36_513.jpg,0,0,0,22.64697
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_36_613.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_36_613.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_36_613.jpg,0,0,0,22.42221
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_36_682.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_36_682.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_36_682.jpg,0,0,0,22.28713
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_36_754.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_36_754.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_36_754.jpg,0,0,0,22.10929
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_36_880.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_36_880.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_36_880.jpg,0,0.377475,0,22.19551
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_36_952.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_36_952.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_36_952.jpg,0,0.591543,0,22.58201
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_37_081.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_37_081.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_37_081.jpg,0,0.979755,0,23.51868
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_37_158.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_37_158.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_37_158.jpg,0,1,0,24.29379
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_37_226.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_37_226.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_37_226.jpg,0,1,0,25.06452
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_37_359.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_37_359.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_37_359.jpg,-0.3,1,0,26.15962
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_37_492.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_37_492.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_37_492.jpg,0,1,0,27.46089
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_37_559.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_37_559.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_37_559.jpg,0,0.798871,0,27.91263
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_37_690.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_37_690.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_37_690.jpg,0,0.4070049,0,28.41
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_37_757.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_37_757.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_37_757.jpg,0,0.205453,0,28.42819
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_37_824.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_37_824.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_37_824.jpg,0,0.00373888,0,28.29227
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_37_955.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_37_955.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_37_955.jpg,0,0,0,27.89373
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_38_024.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_38_024.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_38_024.jpg,0,0,0,27.72536
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_38_098.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_38_098.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_38_098.jpg,0,0,0,27.50242
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_38_226.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_38_226.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_38_226.jpg,0,0.203631,0,27.2834
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_38_356.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_38_356.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_38_356.jpg,0,0.596283,0,27.61167
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_38_430.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_38_430.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_38_430.jpg,0,0.3743339,0,27.78799
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_38_557.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_38_557.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_38_557.jpg,0,0,0,27.6571
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_38_688.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_38_688.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_38_688.jpg,-0.2,0,0,27.248
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_38_827.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_38_827.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_38_827.jpg,-0.170076,0,0,26.80237
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_38_908.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_38_908.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_38_908.jpg,0,0,0,26.58014
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_39_017.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_39_017.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_39_017.jpg,0,0,0,26.31163
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_39_084.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_39_084.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_39_084.jpg,0,0,0,26.15255
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_39_219.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_39_219.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_39_219.jpg,0,0.2113259,0,25.89891
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_39_349.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_39_349.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_39_349.jpg,0,0.5991629,0,26.35154
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_39_474.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_39_474.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_39_474.jpg,0,0.974706,0,27.25179
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_39_602.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_39_602.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_39_602.jpg,0,1,0,28.36977
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_39_672.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_39_672.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_39_672.jpg,0,1,0,29.10888
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_39_797.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_39_797.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_39_797.jpg,0,1,0,30.18345
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_39_926.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_39_926.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_39_926.jpg,0,1,0,30.19029
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_40_056.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_40_056.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_40_056.jpg,-0.15,1,0,30.18421
/Users/lts/Desktop/Training/IMG/center_2017_05_26_13_05_40_200.jpg,/Users/lts/Desktop/Training/IMG/left_2017_05_26_13_05_40_200.jpg,/Users/lts/Desktop/Training/IMG/right_2017_05_26_13_05_40_200.jpg,-0.1537288,0.7646499,0,30.12682
